Data Levantamento	Km inicial	Km final	Sentido	IRI (m/Km)	Flecha (mm)	IGG	Qtd. de Panelas	Trincamento (%)	Desgaste (%)	FC1 (%)	FC2 (%)	FC3 (%)	Afundamento (%)	Escorregamento (%)	Exsudacao (%)	Remendo (%)	ICS IRI	ICS IGG	ICS	Situação
29/04/2014	336.15	336.25	C	1.24	2.35	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	336.25	336.35	C	1.09	2.70	4	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	336.35	336.45	C	1.62	2.15	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	336.45	336.55	C	1.30	1.15	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	336.55	336.65	C	1.20	1.15	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	336.65	336.75	C	1.83	1.45	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	336.75	336.85	C	2.32	2.10	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	336.85	336.95	C	2.11	1.90	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	336.95	337.05	C	1.44	3.45	5	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	337.05	337.15	C	1.96	2.00	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	337.15	337.25	C	1.45	1.60	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	337.25	337.35	C	1.43	0.95	1	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	337.35	337.45	C	2.90	1.60	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	337.45	337.55	C	3.69	2.80	4	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	337.55	337.65	C	3.03	2.00	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	337.65	337.75	C	1.90	1.80	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	337.75	337.85	C	3.76	1.35	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	337.85	337.95	C	4.96	1.00	1	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	2	5	2	Ruim
29/04/2014	337.95	338.05	C	4.10	0.05	0	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	2	5	2	Ruim
29/04/2014	338.05	338.15	C	2.29	1.75	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	338.15	338.25	C	2.03	1.60	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	338.25	338.35	C	3.77	1.30	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	338.35	338.45	C	3.08	1.60	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	338.45	338.55	C	1.22	1.35	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	338.55	338.65	C	2.12	1.05	1	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	338.65	338.75	C	2.74	1.15	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	338.75	338.85	C	2.08	2.05	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	338.85	338.95	C	1.42	1.40	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	338.95	339.05	C	1.53	1.70	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	339.05	339.15	C	1.20	0.95	1	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	339.15	339.25	C	2.84	0.65	1	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	339.25	339.35	C	4.73	4.80	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	2	5	2	Ruim
29/04/2014	339.35	339.45	C	6.95	1.05	1	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	1	5	1	Ruim
29/04/2014	339.45	339.55	C	3.74	1.60	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	339.55	339.65	C	2.13	1.15	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	339.65	339.75	C	1.71	1.00	1	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	339.75	339.85	C	1.85	1.45	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	339.85	339.95	C	2.37	1.20	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	339.95	340.05	C	2.10	1.70	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	340.05	340.15	C	1.32	1.30	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	340.15	340.25	C	1.57	1.25	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	340.25	340.35	C	2.84	5.15	7	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	340.35	340.45	C	3.86	9.85	49	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4.0 	3	3	3	Regular
29/04/2014	340.45	340.55	C	3.49	8.80	76	0.0 	4.0 	0.0 	0.0 	0.0 	4.0 	0.0 	0.0 	0.0 	9.0 	3	3	3	Regular
29/04/2014	340.55	340.65	C	4.50	8.50	71	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	17.0 	2	3	2	Ruim
29/04/2014	340.65	340.75	C	2.43	7.20	62	0.0 	2.0 	0.0 	0.0 	0.0 	2.0 	0.0 	0.0 	0.0 	7.0 	5	3	3	Regular
29/04/2014	340.75	340.85	C	3.93	5.80	88	0.0 	4.0 	0.0 	0.0 	0.0 	4.0 	0.0 	0.0 	0.0 	8.0 	3	2	2	Ruim
29/04/2014	340.85	340.95	C	2.66	4.30	42	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	7.0 	4	3	3	Regular
29/04/2014	340.95	341.05	C	4.61	3.75	15	0.0 	2.0 	0.0 	0.0 	2.0 	0.0 	0.0 	0.0 	0.0 	0.0 	2	5	2	Ruim
29/04/2014	341.05	341.15	C	3.83	3.45	35	0.0 	4.0 	0.0 	0.0 	4.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	4	3	Regular
29/04/2014	341.15	341.25	C	2.64	3.35	44	0.0 	7.0 	0.0 	0.0 	7.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	3	3	Regular
29/04/2014	341.25	341.35	C	3.08	4.85	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	341.35	341.45	C	3.31	4.65	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	341.45	341.55	C	4.12	3.65	5	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	2	5	2	Ruim
29/04/2014	341.55	341.65	C	3.50	3.50	17	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	1.0 	3	5	3	Regular
29/04/2014	341.65	341.75	C	4.12	1.95	15	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	1.0 	2	5	2	Ruim
29/04/2014	341.75	341.85	C	5.12	4.10	5	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	2	5	2	Ruim
29/04/2014	341.85	341.95	C	3.35	4.15	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	341.95	342.05	C	1.74	5.50	7	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	342.05	342.15	C	2.43	5.50	7	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	342.15	342.25	C	3.37	5.10	7	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	342.25	342.35	C	2.42	7.80	10	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	342.35	342.45	C	2.84	4.90	19	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	1.0 	4	5	4	Bom
29/04/2014	342.45	342.55	C	4.11	1.20	38	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5.0 	2	4	2	Ruim
29/04/2014	342.55	342.65	C	4.60	5.55	55	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	6.0 	2	3	2	Ruim
29/04/2014	342.65	342.75	C	3.36	10.50	90	0.0 	8.0 	0.0 	0.0 	0.0 	8.0 	0.0 	0.0 	0.0 	1.0 	3	2	2	Ruim
29/04/2014	342.75	342.85	C	2.25	5.70	36	0.0 	1.0 	0.0 	0.0 	0.0 	1.0 	0.0 	0.0 	0.0 	1.0 	5	4	4	Bom
29/04/2014	342.85	342.95	C	2.01	5.50	31	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3.0 	5	4	4	Bom
29/04/2014	342.95	343.05	C	3.01	2.55	15	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	1.0 	3	5	3	Regular
29/04/2014	343.05	343.15	C	2.67	5.15	43	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4.0 	4	3	3	Regular
29/04/2014	343.15	343.25	C	2.34	6.55	67	0.0 	1.0 	0.0 	0.0 	1.0 	0.0 	0.0 	0.0 	0.0 	4.0 	5	3	3	Regular
29/04/2014	343.25	343.35	C	1.79	5.85	18	0.0 	1.0 	0.0 	0.0 	1.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	343.35	343.45	C	1.75	4.50	16	0.0 	1.0 	0.0 	0.0 	1.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	343.45	343.55	C	1.55	5.75	8	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	343.55	343.65	C	1.72	4.85	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	343.65	343.75	C	2.18	2.65	4	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	343.75	343.85	C	2.52	3.80	5	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	343.85	343.95	C	2.95	2.20	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	343.95	344.05	C	2.15	2.05	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	344.05	344.15	C	2.06	2.55	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	344.15	344.25	C	1.94	2.45	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	344.25	344.35	C	2.27	4.30	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	344.35	344.45	C	1.90	3.40	5	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	344.45	344.55	C	1.93	2.50	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	344.55	344.65	C	1.74	1.75	2	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	344.65	344.75	C	4.10	3.05	4	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	2	5	2	Ruim
29/04/2014	344.75	344.85	C	6.92	2.80	4	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	1	5	1	Ruim
29/04/2014	344.85	344.95	C	3.97	2.05	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	344.95	345.05	C	2.14	4.50	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	345.05	345.15	C	2.06	2.25	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	345.15	345.25	C	2.86	1.90	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	345.25	345.35	C	4.71	2.85	4	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	2	5	2	Ruim
29/04/2014	345.35	345.45	C	5.18	3.10	4	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	2	5	2	Ruim
29/04/2014	345.45	345.55	C	3.41	3.65	5	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	345.55	345.65	C	2.55	2.10	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	345.65	345.75	C	5.92	2.00	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	1	5	1	Ruim
29/04/2014	345.75	345.85	C	4.19	2.35	3	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	2	5	2	Ruim
29/04/2014	345.85	345.95	C	1.81	4.50	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	345.95	346.05	C	1.80	5.00	7	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	346.05	346.15	C	3.10	3.45	5	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	346.15	346.25	C	3.67	3.50	5	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	346.25	346.35	C	3.63	4.70	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	346.35	346.45	C	2.04	6.60	9	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	346.45	346.55	C	1.42	7.15	10	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	346.55	346.65	C	1.72	6.70	9	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	346.65	346.75	C	3.28	5.15	19	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	2.0 	3	5	3	Regular
29/04/2014	346.75	346.85	C	4.01	4.85	18	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4.0 	2	5	2	Ruim
29/04/2014	346.85	346.95	C	2.40	4.40	18	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	1.0 	5	5	5	Bom
29/04/2014	346.95	347.05	C	1.80	6.45	9	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	347.05	347.15	C	2.07	5.65	8	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	347.15	347.25	C	2.63	7.15	10	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	347.25	347.35	C	2.66	4.95	7	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	347.35	347.45	C	2.06	5.80	8	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	347.45	347.55	C	1.96	5.35	7	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	347.55	347.65	C	1.83	5.95	8	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	347.65	347.75	C	1.83	5.40	7	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	347.75	347.85	C	1.69	6.90	9	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	347.85	347.95	C	1.22	6.40	9	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	347.95	348.05	C	1.37	6.75	9	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	348.05	348.15	C	1.68	7.20	10	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	348.15	348.25	C	1.45	8.10	11	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	348.25	348.35	C	1.23	7.00	9	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	348.35	348.45	C	1.77	8.05	11	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	348.45	348.55	C	1.74	8.05	11	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	348.55	348.65	C	2.13	6.55	9	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	348.65	348.75	C	2.77	2.80	4	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	348.75	348.85	C	3.22	5.75	28	0.0 	2.0 	0.0 	0.0 	2.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	4	3	Regular
29/04/2014	348.85	348.95	C	2.11	4.05	37	0.0 	2.0 	0.0 	0.0 	0.0 	2.0 	0.0 	0.0 	0.0 	0.0 	5	4	4	Bom
29/04/2014	348.95	349.05	C	2.66	3.85	5	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	349.05	349.15	C	2.51	5.25	19	0.0 	0.0 	2.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	4	5	4	Bom
29/04/2014	349.15	349.25	C	2.44	5.65	8	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	349.25	349.35	C	1.94	4.70	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	349.35	349.45	C	1.70	5.70	8	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	349.45	349.55	C	4.18	4.20	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	2	5	2	Ruim
29/04/2014	349.55	349.65	C	2.49	2.80	40	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	9.0 	5	4	4	Bom
29/04/2014	349.65	349.75	C	6.04	5.15	31	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	6.0 	1	4	1	Ruim
29/04/2014	349.75	349.85	C	3.86	4.45	70	0.0 	1.0 	0.0 	0.0 	0.0 	1.0 	0.0 	0.0 	0.0 	10.0 	3	3	3	Regular
29/04/2014	349.85	349.95	C	3.19	6.45	77	0.0 	6.0 	0.0 	0.0 	0.0 	6.0 	0.0 	0.0 	0.0 	5.0 	3	3	3	Regular
29/04/2014	349.95	350.05	C	3.95	7.05	77	0.0 	5.0 	0.0 	0.0 	0.0 	5.0 	0.0 	0.0 	0.0 	6.0 	3	3	3	Regular
29/04/2014	350.05	350.15	C	2.55	7.35	62	0.0 	1.0 	0.0 	0.0 	0.0 	1.0 	0.0 	0.0 	0.0 	8.0 	4	3	3	Regular
29/04/2014	350.15	350.25	C	2.23	6.70	19	0.0 	1.0 	0.0 	0.0 	1.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	350.25	350.35	C	3.25	4.90	17	0.0 	1.0 	0.0 	0.0 	1.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	350.35	350.45	C	3.34	4.05	5	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	5	3	Regular
29/04/2014	350.45	350.55	C	3.48	6.30	28	0.0 	4.0 	0.0 	0.0 	4.0 	0.0 	0.0 	0.0 	0.0 	0.0 	3	4	3	Regular
29/04/2014	350.55	350.65	C	2.98	8.45	23	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	1.0 	4	4	4	Bom
29/04/2014	350.65	350.75	C	2.77	9.59	55	0.0 	3.0 	0.0 	0.0 	1.0 	2.0 	0.0 	0.0 	0.0 	0.0 	4	3	3	Regular
29/04/2014	350.75	350.85	C	2.68	8.45	75	0.0 	6.0 	0.0 	0.0 	0.0 	6.0 	0.0 	0.0 	0.0 	0.0 	4	3	3	Regular
29/04/2014	350.85	350.95	C	4.14	5.45	99	0.0 	7.0 	0.0 	0.0 	0.0 	7.0 	0.0 	0.0 	0.0 	1.0 	2	2	2	Ruim
29/04/2014	350.95	351.05	C	4.31	6.40	45	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	6.0 	2	3	2	Ruim
29/04/2014	351.05	351.15	C	3.95	8.00	79	0.0 	2.0 	0.0 	0.0 	2.0 	0.0 	0.0 	0.0 	0.0 	5.0 	3	3	3	Regular
29/04/2014	351.15	351.25	C	2.44	7.70	50	0.0 	2.0 	0.0 	0.0 	1.0 	1.0 	0.0 	0.0 	0.0 	5.0 	5	3	3	Regular
29/04/2014	351.25	351.35	C	2.49	6.85	89	0.0 	10.0 	0.0 	0.0 	0.0 	10.0 	0.0 	0.0 	0.0 	0.0 	5	2	2	Ruim
29/04/2014	351.35	351.45	C	2.11	5.35	39	0.0 	6.0 	0.0 	0.0 	0.0 	6.0 	0.0 	0.0 	0.0 	0.0 	5	4	4	Bom
29/04/2014	351.45	351.55	C	2.00	5.20	7	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	351.55	351.65	C	1.72	4.20	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	351.65	351.75	C	2.39	4.50	6	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	351.75	351.85	C	2.14	5.65	8	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
29/04/2014	351.85	351.95	C	2.17	5.70	8	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	0.0 	5	5	5	Bom
